,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
154,196,82.87886381149292,1676688979.6646998,65900,,,0.05000000074505806,809.0,250.0,119.05500030517578,0.017729952931404114,0.0,0.0031840000301599503,0.0,1366586.5,soft_hard
155,197,83.04540491104126,1676688979.831241,66000,97.0,200.0,0.05000000074505806,,,,0.0003067815850954503,0.0,0.0031840000301599503,0.0,1369562.875,soft_hard
156,198,83.76259922981262,1676688980.5484352,66500,97.0,200.0,0.05000000074505806,,,,0.0002245604118797928,0.0,0.0031840000301599503,0.0,1384445.0,soft_hard
157,199,84.30838179588318,1676688981.0942178,66900,,,0.05000000074505806,808.0,250.0,119.06500244140624,0.00031001048046164215,0.0,0.0031840000301599503,0.0,1396350.5,soft_hard
158,200,84.4769446849823,1676688981.262781,67000,97.0,200.0,0.05000000074505806,,,,0.0004046931571792811,0.0,0.0031840000301599503,0.0,1399327.125,soft_hard
159,201,85.18901705741882,1676688981.974853,67500,97.0,200.0,0.05000000074505806,,,,0.0015194142470136285,0.0,0.0031840000301599503,0.0,1414211.375,soft_hard
160,202,85.73844528198242,1676688982.5242813,67900,,,0.05000000074505806,806.0,250.0,119.0749969482422,0.0006510922103188932,0.0,0.0031840000301599503,0.0,1426119.625,soft_hard
161,203,85.90613913536072,1676688982.691975,68000,97.0,200.0,0.05000000074505806,,,,0.00111425609793514,0.0,0.0031840000301599503,0.0,1429096.5,soft_hard
162,204,86.631338596344,1676688983.4171746,68500,97.0,200.0,0.05000000074505806,,,,0.014467749744653702,0.0,0.0031840000301599503,0.0,1443980.25,soft_hard
163,205,87.17844414710999,1676688983.96428,68900,,,0.05000000074505806,804.0,250.0,119.04000091552734,0.0003435593389440328,0.0,0.0031840000301599503,0.0,1455885.75,soft_hard
164,207,88.05569767951965,1676688984.8415337,69500,97.0,200.0,0.05000000074505806,,,,0.0019011355470865965,0.0,0.0031840000301599503,0.0,1473742.25,soft_hard
165,209,88.76642513275146,1676688985.552261,70000,97.0,200.0,0.05000000074505806,,,,0.01461776252835989,0.0,0.0031840000301599503,0.0,1488626.5,soft_hard
166,210,89.48091578483582,1676688986.2667518,70500,97.0,200.0,0.05000000074505806,,,,0.01424622442573309,0.0,0.0031840000301599503,0.0,1503514.75,soft_hard
167,213,90.90621089935304,1676688987.6920469,71500,97.0,200.0,0.05000000074505806,,,,0.0003426124167162925,0.0,0.0031840000301599503,0.0,1533289.375,soft_hard
168,214,91.45384192466736,1676688988.239678,71900,,,0.05000000074505806,799.0,250.0,119.1050033569336,0.014939839020371435,0.0,0.0031840000301599503,0.0,1545200.125,soft_hard
169,215,91.61954092979433,1676688988.405377,72000,97.0,200.0,0.05000000074505806,,,,0.014681918546557426,0.0,0.0031840000301599503,0.0,1548177.75,soft_hard
170,216,92.3330557346344,1676688989.1188917,72500,97.0,200.0,0.05000000074505806,,,,0.0001873296278063208,0.0,0.0031840000301599503,0.0,1563066.25,soft_hard
171,217,92.87854552268982,1676688989.6643815,72900,,,0.05000000074505806,797.0,250.0,119.11499786376952,0.0005292535061016679,0.0,0.0031840000301599503,0.0,1574977.75,soft_hard
172,218,93.04510474205016,1676688989.8309407,73000,97.0,200.0,0.05000000074505806,,,,0.0007121594389900565,0.0,0.0031840000301599503,0.0,1577955.625,soft_hard
173,220,94.31167221069336,1676688991.0975082,73900,,,0.05000000074505806,796.0,250.0,119.11000061035156,0.017510000616312027,0.0,0.0031840000301599503,0.0,1604754.5,soft_hard
174,222,95.19611883163452,1676688991.9819548,74500,97.0,200.0,0.05000000074505806,,,,6.319760723272339e-05,0.0,0.0031840000301599503,0.0,1622619.375,soft_hard
175,223,95.74713802337646,1676688992.532974,74900,,,0.05000000074505806,794.0,250.0,119.08499908447266,0.0005086033488623798,0.0,0.0031840000301599503,0.0,1634528.875,soft_hard
176,224,95.91526389122008,1676688992.7011,75000,97.0,200.0,0.05000000074505806,,,,0.00016567461716476828,0.0,0.0031840000301599503,0.0,1637506.0,soft_hard
177,225,96.64036536216736,1676688993.426201,75500,97.0,200.0,0.05000000074505806,,,,0.015304692089557648,0.0,0.0031840000301599503,0.0,1652392.25,soft_hard
178,226,97.19053840637208,1676688993.9763744,75900,,,0.05000000074505806,793.0,250.0,119.08999633789062,0.011024324223399162,0.0,0.0031840000301599503,0.0,1664301.75,soft_hard
179,228,98.07566022872923,1676688994.8614962,76500,97.0,200.0,0.05000000074505806,,,,0.03476700931787491,0.0,0.0031840000301599503,0.0,1682163.75,soft_hard
180,230,98.79255533218384,1676688995.5783913,77000,97.0,200.0,0.05000000074505806,,,,0.0003412748337723315,0.0,0.0031840000301599503,0.0,1697052.125,soft_hard
181,232,100.05706000328064,1676688996.842896,77900,,,0.05000000074505806,790.0,250.0,119.1449966430664,0.0005149136995896697,0.0,0.0031840000301599503,0.0,1723865.625,soft_hard
182,233,100.22496509552002,1676688997.010801,78000,97.0,200.0,0.05000000074505806,,,,0.015206649899482729,0.0,0.0031840000301599503,0.0,1726844.25,soft_hard
183,234,100.94140481948853,1676688997.7272408,78500,97.0,200.0,0.05000000074505806,,,,0.017354385927319527,0.0,0.0031840000301599503,0.0,1741738.5,soft_hard
184,235,101.4901225566864,1676688998.2759583,78900,,,0.05000000074505806,789.0,250.0,119.16000366210938,0.00014066894073039293,0.0,0.0031840000301599503,0.0,1753653.75,soft_hard
185,236,101.657737493515,1676688998.4435737,79000,97.0,200.0,0.05000000074505806,,,,0.0008105783490464091,0.0,0.0031840000301599503,0.0,1756632.75,soft_hard
186,237,102.3744604587555,1676688999.1602964,79500,97.0,200.0,0.05000000074505806,,,,0.035126570612192154,0.0,0.0031840000301599503,0.0,1771529.625,soft_hard
187,238,102.92383909225464,1676688999.709675,79900,,,0.05000000074505806,787.0,250.0,119.16500091552734,0.0004769944353029132,0.0,0.0031840000301599503,0.0,1783447.375,soft_hard
188,239,103.0909948348999,1676688999.8768308,80000,97.0,200.0,0.05000000074505806,,,,0.00024655149900354445,0.0,0.0031840000301599503,0.0,1786426.5,soft_hard
189,241,104.353089094162,1676689001.138925,80900,,,0.05000000074505806,786.0,250.0,119.20999908447266,0.00041980986134149134,0.0,0.0031840000301599503,0.0,1813242.25,soft_hard
190,242,104.51983428001404,1676689001.3056705,81000,97.0,200.0,0.05000000074505806,,,,0.00045027228770777583,0.0,0.0031840000301599503,0.0,1816222.5,soft_hard
191,243,105.23778247833252,1676689002.0236185,81500,97.0,200.0,0.05000000074505806,,,,0.0006123185739852488,0.0,0.0031840000301599503,0.0,1831125.625,soft_hard
192,245,105.95079827308656,1676689002.7366345,82000,97.0,200.0,0.05000000074505806,,,,0.0005099379341118038,0.0,0.0031840000301599503,0.0,1846032.375,soft_hard
193,246,106.66516399383544,1676689003.451,82500,97.0,200.0,0.05000000074505806,,,,0.0001281825389014557,0.0,0.0031840000301599503,0.0,1860943.125,soft_hard
194,247,107.21568536758424,1676689004.001521,82900,,,0.05000000074505806,784.0,250.0,119.33499908447266,5.24598071933724e-05,0.0,0.0031840000301599503,0.0,1872874.625,soft_hard
195,248,107.3840434551239,1676689004.1698794,83000,97.0,200.0,0.05000000074505806,,,,0.01563061960041523,0.0,0.0031840000301599503,0.0,1875858.0,soft_hard
196,249,108.0866882801056,1676689004.8725245,83500,97.0,200.0,0.05000000074505806,,,,0.0003497303696349263,0.0,0.0031840000301599503,0.0,1890774.75,soft_hard
197,250,108.62131333351137,1676689005.4071493,83900,,,0.05000000074505806,783.0,250.0,119.37000274658205,0.0007849093526601791,0.0,0.0031840000301599503,0.0,1902709.75,soft_hard
198,251,108.78636908531188,1676689005.572205,84000,97.0,200.0,0.05000000074505806,,,,0.0003286023566033691,0.0,0.0031840000301599503,0.0,1905694.0,soft_hard
199,252,109.48316884040833,1676689006.2690048,84500,97.0,200.0,0.05000000074505806,,,,0.000454787106718868,0.0,0.0031840000301599503,0.0,1920618.625,soft_hard
200,253,110.02563118934631,1676689006.8114672,84900,,,0.05000000074505806,782.0,250.0,119.43499755859376,0.01869588904082775,0.0,0.0031840000301599503,0.0,1932561.125,soft_hard
201,254,110.1941065788269,1676689006.9799426,85000,97.0,200.0,0.05000000074505806,,,,0.018361227586865425,0.0,0.0031840000301599503,0.0,1935547.0,soft_hard
202,255,110.91096591949464,1676689007.696802,85500,97.0,200.0,0.05000000074505806,,,,0.013308658264577389,0.0,0.0031840000301599503,0.0,1950477.875,soft_hard
203,256,111.45493412017822,1676689008.24077,85900,,,0.05000000074505806,781.0,250.0,119.4749984741211,0.0006916690617799759,0.0,0.0031840000301599503,0.0,1962423.875,soft_hard
204,257,111.62164306640624,1676689008.407479,86000,97.0,200.0,0.05000000074505806,,,,0.015873024240136147,0.0,0.0031840000301599503,0.0,1965410.75,soft_hard
205,258,112.33545804023744,1676689009.121294,86500,97.0,200.0,0.05000000074505806,,,,0.0004982782993465662,0.0,0.0031840000301599503,0.0,1980344.5,soft_hard
206,259,112.88557529449464,1676689009.6714113,86900,,,0.05000000074505806,780.0,250.0,119.48500061035156,0.01871330104768276,0.0,0.0031840000301599503,0.0,1992290.75,soft_hard
207,260,113.05422234535216,1676689009.8400583,87000,97.0,200.0,0.05000000074505806,,,,0.0004241015121806413,0.0,0.0031840000301599503,0.0,1995277.875,soft_hard
208,261,113.7672712802887,1676689010.5531073,87500,97.0,200.0,0.05000000074505806,,,,0.0005682561313733459,0.0,0.0031840000301599503,0.0,2010213.5,soft_hard
209,263,114.4768772125244,1676689011.2627132,88000,97.0,200.0,0.05000000074505806,,,,0.00027759309159591794,0.0,0.0031840000301599503,0.0,2025149.625,soft_hard
210,264,115.18499326705933,1676689011.9708292,88500,97.0,200.0,0.05000000074505806,,,,0.0002253858547192067,0.0,0.0031840000301599503,0.0,2040088.375,soft_hard
211,265,115.72948336601256,1676689012.515319,88900,,,0.05000000074505806,778.0,250.0,119.48999786376952,0.014154876582324505,0.0,0.0031840000301599503,0.0,2052038.875,soft_hard
212,267,116.61497354507446,1676689013.4008095,89500,97.0,200.0,0.05000000074505806,,,,0.015292076393961906,0.0,0.0031840000301599503,0.0,2069962.375,soft_hard
213,268,117.1632480621338,1676689013.949084,89900,,,0.05000000074505806,777.0,250.0,119.5,0.0005967062315903604,0.0,0.0031840000301599503,0.0,2081912.125,soft_hard
214,269,117.33064198493958,1676689014.116478,90000,97.0,200.0,0.05000000074505806,,,,0.013666856102645395,0.0,0.0031840000301599503,0.0,2084899.625,soft_hard
215,271,118.59540009498596,1676689015.381236,90900,,,0.05000000074505806,776.0,250.0,119.5199966430664,0.00015989385428838432,0.0,0.0031840000301599503,0.0,2111790.25,soft_hard
216,272,118.76349067687988,1676689015.549327,91000,97.0,200.0,0.05000000074505806,,,,0.048753127455711365,0.0,0.0031840000301599503,0.0,2114778.25,soft_hard
217,274,120.02794122695924,1676689016.8137772,91900,,,0.05000000074505806,775.0,250.0,119.5749969482422,0.0005136429099366069,0.0,0.0031840000301599503,0.0,2141675.75,soft_hard
218,275,120.19667029380798,1676689016.9825065,92000,97.0,200.0,0.05000000074505806,,,,0.00032466035918332636,0.0,0.0031840000301599503,0.0,2144665.0,soft_hard
219,276,120.9132125377655,1676689017.6990485,92500,97.0,200.0,0.05000000074505806,,,,0.00023588562908116728,0.0,0.0031840000301599503,0.0,2159611.25,soft_hard
220,277,121.46379375457764,1676689018.2496295,92900,,,0.05000000074505806,774.0,250.0,119.5999984741211,0.0005810790462419391,0.0,0.0031840000301599503,0.0,2171568.75,soft_hard
221,278,121.63242316246031,1676689018.4182591,93000,97.0,200.0,0.05000000074505806,,,,0.0008225297788158059,0.0,0.0031840000301599503,0.0,2174558.75,soft_hard
222,279,122.34669494628906,1676689019.132531,93500,97.0,200.0,0.05000000074505806,,,,0.01663065329194069,0.0,0.0031840000301599503,0.0,2189510.75,soft_hard
223,280,122.89631581306458,1676689019.6821518,93900,,,0.05000000074505806,773.0,250.0,119.66000366210938,0.0003938904555980116,0.0,0.0031840000301599503,0.0,2201474.75,soft_hard
224,281,123.06491303443909,1676689019.850749,94000,97.0,200.0,0.05000000074505806,,,,0.016353992745280266,0.0,0.0031840000301599503,0.0,2204466.25,soft_hard
225,282,123.78232336044312,1676689020.568159,94500,97.0,200.0,0.05000000074505806,,,,0.00035644444869831204,0.0,0.0031840000301599503,0.0,2219423.5,soft_hard
226,283,124.32670497894289,1676689021.112541,94900,,,0.05000000074505806,772.0,250.0,119.6750030517578,0.000321672618156299,0.0,0.0031840000301599503,0.0,2231390.0,soft_hard
227,284,124.4947476387024,1676689021.2805836,95000,97.0,200.0,0.05000000074505806,,,,0.000335478427587077,0.0,0.0031840000301599503,0.0,2234381.75,soft_hard
228,285,125.2116401195526,1676689021.997476,95500,97.0,200.0,0.05000000074505806,,,,0.0005683456547558308,0.0,0.0031840000301599503,0.0,2249341.75,soft_hard
229,286,125.73752737045288,1676689022.5233634,95900,,,0.05000000074505806,772.0,250.0,119.68000030517578,0.0008941927808336914,0.0,0.0031840000301599503,0.0,2261309.75,soft_hard
230,288,126.61868572235107,1676689023.4045217,96500,97.0,200.0,0.05000000074505806,,,,0.0009979670867323875,0.0,0.0031840000301599503,0.0,2279261.5,soft_hard
231,289,127.16820454597472,1676689023.9540403,96900,,,0.05000000074505806,771.0,250.0,119.69499969482422,0.0008405633852817118,0.0,0.0031840000301599503,0.0,2291229.25,soft_hard
232,290,127.33552026748656,1676689024.1213562,97000,97.0,200.0,0.05000000074505806,,,,0.018798965960741043,0.0,0.0031840000301599503,0.0,2294221.75,soft_hard
233,291,128.04732012748718,1676689024.833156,97500,97.0,200.0,0.05000000074505806,,,,0.000617901561781764,0.0,0.0031840000301599503,0.0,2309184.5,soft_hard
234,292,128.59137868881226,1676689025.377215,97900,,,0.05000000074505806,770.0,250.0,119.71499633789062,0.00020549366308841857,0.0,0.0031840000301599503,0.0,2321155.75,soft_hard
235,293,128.75908946990967,1676689025.5449257,98000,97.0,200.0,0.05000000074505806,,,,0.00045649075764231384,0.0,0.0031840000301599503,0.0,2324148.5,soft_hard
236,294,129.47133088111875,1676689026.2571669,98500,97.0,200.0,0.05000000074505806,,,,0.016330374404788017,0.0,0.0031840000301599503,0.0,2339114.5,soft_hard
237,295,130.01688027381897,1676689026.8027165,98900,,,0.05000000074505806,769.0,250.0,119.70999908447266,0.0003161452477797866,0.0,0.0031840000301599503,0.0,2351087.75,soft_hard
238,296,130.1839439868927,1676689026.96978,99000,97.0,200.0,0.05000000074505806,,,,0.0004885945236310363,0.0,0.0031840000301599503,0.0,2354080.5,soft_hard
239,297,130.90615820884705,1676689027.6919942,99500,97.0,200.0,0.05000000074505806,,,,0.0003510653041303158,0.0,0.0031840000301599503,0.0,2369046.5,soft_hard
240,298,131.4461636543274,1676689028.2319996,99900,,,0.05000000074505806,768.0,250.0,119.76000213623048,0.0003989157266914845,0.0,0.0031840000301599503,0.0,2381022.0,soft_hard
241,299,131.61261749267578,1676689028.3984537,100000,97.0,200.0,0.05000000074505806,,,,0.0006776326918043196,0.0,0.0031840000301599503,0.0,2384016.0,soft_hard
242,300,132.31871962547302,1676689029.1045556,100500,97.0,200.0,0.05000000074505806,,,,0.00034653348848223686,0.0,0.0031840000301599503,0.0,2398986.0,soft_hard
243,301,132.85708165168762,1676689029.6429176,100900,,,0.05000000074505806,768.0,250.0,119.76499938964844,6.549725367221981e-05,0.0,0.0031840000301599503,0.0,2410962.0,soft_hard
244,302,133.02611708641052,1676689029.811953,101000,97.0,200.0,0.05000000074505806,,,,0.019499503076076508,0.0,0.0031840000301599503,0.0,2413956.0,soft_hard
245,303,133.73500752449036,1676689030.5208435,101500,97.0,200.0,0.05000000074505806,,,,0.00048669028910808265,0.0,0.0031840000301599503,0.0,2428926.25,soft_hard
246,304,134.29202461242676,1676689031.0778606,101900,,,0.05000000074505806,767.0,250.0,119.75,0.0002878387167584151,0.0,0.0031840000301599503,0.0,2440901.75,soft_hard
247,305,134.45939302444458,1676689031.245229,102000,97.0,200.0,0.05000000074505806,,,,0.0005551743088290095,0.0,0.0031840000301599503,0.0,2443895.5,soft_hard
248,306,135.17000937461853,1676689031.9558454,102500,97.0,200.0,0.05000000074505806,,,,0.00030830485047772527,0.0,0.0031840000301599503,0.0,2458864.25,soft_hard
249,307,135.71205592155457,1676689032.497892,102900,,,0.05000000074505806,766.0,250.0,119.77999877929688,0.00019219660316593945,0.0,0.0031840000301599503,0.0,2470840.25,soft_hard
250,308,135.87851190567017,1676689032.664348,103000,97.0,200.0,0.05000000074505806,,,,0.016846437007188797,0.0,0.0031840000301599503,0.0,2473834.75,soft_hard
251,309,136.5881311893463,1676689033.3739672,103500,97.0,200.0,0.05000000074505806,,,,0.016569823026657104,0.0,0.0031840000301599503,0.0,2488808.25,soft_hard
252,310,137.13339352607727,1676689033.9192295,103900,,,0.05000000074505806,766.0,250.0,119.7750015258789,0.0003037594724446535,0.0,0.0031840000301599503,0.0,2500787.5,soft_hard
253,311,137.30206751823425,1676689034.0879035,104000,97.0,200.0,0.05000000074505806,,,,0.0005610084044747055,0.0,0.0031840000301599503,0.0,2503782.0,soft_hard
254,312,138.01288509368896,1676689034.798721,104500,97.0,200.0,0.05000000074505806,,,,0.01577896438539028,0.0,0.0031840000301599503,0.0,2518752.0,soft_hard
255,313,138.55530500411987,1676689035.341141,104900,,,0.05000000074505806,765.0,250.0,119.7249984741211,0.00033053834340535104,0.0,0.0031840000301599503,0.0,2530725.0,soft_hard
256,314,138.72408175468445,1676689035.5099175,105000,97.0,200.0,0.05000000074505806,,,,0.00019964133389294147,0.0,0.0031840000301599503,0.0,2533718.25,soft_hard
257,315,139.451003074646,1676689036.236839,105500,97.0,200.0,0.05000000074505806,,,,0.00020871854212600735,0.0,0.0031840000301599503,0.0,2548683.0,soft_hard
258,316,139.99054193496704,1676689036.776378,105900,,,0.05000000074505806,764.0,250.0,119.6999969482422,0.032807834446430206,0.0,0.0031840000301599503,0.0,2560654.25,soft_hard
259,319,141.40452790260315,1676689038.190364,106900,,,0.05000000074505806,764.0,250.0,119.66500091552734,0.0006679771468043327,0.0,0.0031840000301599503,0.0,2590576.0,soft_hard
260,320,141.57212710380554,1676689038.357963,107000,97.0,200.0,0.05000000074505806,,,,0.0004691966460086406,0.0,0.0031840000301599503,0.0,2593567.75,soft_hard
261,321,142.28381657600403,1676689039.0696526,107500,97.0,200.0,0.05000000074505806,,,,0.017764510586857796,0.0,0.0031840000301599503,0.0,2608524.5,soft_hard
262,322,142.82609701156616,1676689039.611933,107900,,,0.05000000074505806,763.0,250.0,119.63500213623048,0.00166267401073128,0.0,0.0031840000301599503,0.0,2620488.75,soft_hard
263,323,142.99486088752747,1676689039.7806969,108000,97.0,200.0,0.05000000074505806,,,,0.0005447413423098624,0.0,0.0031840000301599503,0.0,2623479.5,soft_hard
264,324,143.70289301872253,1676689040.488729,108500,97.0,200.0,0.05000000074505806,,,,0.0012640057830139997,0.0,0.0031840000301599503,0.0,2638434.0,soft_hard
265,325,144.24812173843384,1676689041.0339575,108900,,,0.05000000074505806,762.0,250.0,119.61499786376952,0.018145836889743805,0.0,0.0031840000301599503,0.0,2650397.5,soft_hard
266,326,144.41444087028503,1676689041.2002769,109000,97.0,200.0,0.05000000074505806,,,,0.03560250625014305,0.0,0.0031840000301599503,0.0,2653387.75,soft_hard
267,327,145.1210916042328,1676689041.9069276,109500,97.0,200.0,0.05000000074505806,,,,0.01708652451634407,0.0,0.0031840000301599503,0.0,2668338.25,soft_hard
268,328,145.6642210483551,1676689042.450057,109900,,,0.05000000074505806,762.0,250.0,119.6050033569336,0.0002693004789762199,0.0,0.0031840000301599503,0.0,2680297.75,soft_hard
269,329,145.8321931362152,1676689042.618029,110000,97.0,200.0,0.05000000074505806,,,,0.0003152186400257051,0.0,0.0031840000301599503,0.0,2683287.75,soft_hard
270,331,147.08478689193726,1676689043.8706229,110900,,,0.05000000074505806,761.0,250.0,119.5999984741211,0.0002795945038087666,0.0,0.0031840000301599503,0.0,2710196.25,soft_hard
271,332,147.2502841949463,1676689044.0361202,111000,97.0,200.0,0.05000000074505806,,,,0.00023908344155643135,0.0,0.0031840000301599503,0.0,2713186.25,soft_hard
272,333,147.95813155174255,1676689044.7439675,111500,97.0,200.0,0.05000000074505806,,,,0.00015990973042789847,0.0,0.0031840000301599503,0.0,2728138.5,soft_hard
273,334,148.4965696334839,1676689045.2824056,111900,,,0.05000000074505806,761.0,250.0,119.63500213623048,0.020087117329239845,0.0,0.0031840000301599503,0.0,2740102.5,soft_hard
274,336,149.3706078529358,1676689046.1564438,112500,97.0,200.0,0.05000000074505806,,,,0.00036586157511919737,0.0,0.0031840000301599503,0.0,2758047.25,soft_hard
275,337,149.91309070587158,1676689046.6989267,112900,,,0.05000000074505806,760.0,250.0,119.625,0.0003669020952656865,0.0,0.0031840000301599503,0.0,2770011.0,soft_hard
276,338,150.08143591880798,1676689046.867272,113000,97.0,200.0,0.05000000074505806,,,,0.0005739597254432738,0.0,0.0031840000301599503,0.0,2773001.75,soft_hard
277,339,150.7907018661499,1676689047.5765378,113500,97.0,200.0,0.05000000074505806,,,,9.954076813301072e-05,0.0,0.0031840000301599503,0.0,2787954.5,soft_hard
278,340,151.33181476593018,1676689048.1176507,113900,,,0.05000000074505806,760.0,250.0,119.65499877929688,0.020333854481577873,0.0,0.0031840000301599503,0.0,2799918.5,soft_hard
279,341,151.4944863319397,1676689048.2803223,114000,97.0,200.0,0.05000000074505806,,,,0.0031826903577893972,0.0,0.0031840000301599503,0.0,2802909.75,soft_hard
280,342,152.19088578224182,1676689048.9767218,114500,97.0,200.0,0.05000000074505806,,,,0.000551677483599633,0.0,0.0031840000301599503,0.0,2817867.25,soft_hard
281,344,152.8868546485901,1676689049.6726906,115000,97.0,200.0,0.05000000074505806,,,,5.992878504912369e-05,0.0,0.0031840000301599503,0.0,2832825.25,soft_hard
282,345,153.59302377700806,1676689050.3788598,115500,97.0,200.0,0.05000000074505806,,,,0.000647982582449913,0.0,0.0031840000301599503,0.0,2847782.5,soft_hard
283,348,154.99608731269836,1676689051.7819233,116500,97.0,200.0,0.05000000074505806,,,,0.00027548251091502607,0.0,0.0031840000301599503,0.0,2877694.25,soft_hard
284,349,155.53296971321106,1676689052.3188057,116900,,,0.05000000074505806,759.0,250.0,119.62999725341795,0.00043822641600854695,0.0,0.0031840000301599503,0.0,2889657.5,soft_hard
285,350,155.69669365882874,1676689052.4825296,117000,97.0,200.0,0.05000000074505806,,,,0.0002535345556680113,0.0,0.0031840000301599503,0.0,2892648.25,soft_hard
286,351,156.38999605178833,1676689053.175832,117500,97.0,200.0,0.05000000074505806,,,,0.017472971230745316,0.0,0.0031840000301599503,0.0,2907602.75,soft_hard
287,352,156.9155821800232,1676689053.7014182,117900,,,0.05000000074505806,758.0,250.0,119.62999725341795,0.0002496427041478455,0.0,0.0031840000301599503,0.0,2919567.75,soft_hard
288,353,157.07929587364197,1676689053.865132,118000,97.0,200.0,0.05000000074505806,,,,0.0006704420084133744,0.0,0.0031840000301599503,0.0,2922558.5,soft_hard
289,354,157.7707817554474,1676689054.5566175,118500,97.0,200.0,0.05000000074505806,,,,0.0003858992422465235,0.0,0.0031840000301599503,0.0,2937512.25,soft_hard
290,355,158.30419421195984,1676689055.0900302,118900,,,0.05000000074505806,758.0,250.0,119.62000274658205,0.0009978978196159003,0.0,0.0031840000301599503,0.0,2949475.5,soft_hard
291,357,159.15852236747742,1676689055.9443583,119500,97.0,200.0,0.05000000074505806,,,,0.00014380080392584205,0.0,0.0031840000301599503,0.0,2967419.25,soft_hard
292,358,159.68868947029114,1676689056.4745257,119900,,,0.05000000074505806,758.0,250.0,119.5749969482422,0.017838848754763603,0.0,0.0031840000301599503,0.0,2979379.75,soft_hard
293,359,159.8511517047882,1676689056.6369877,120000,97.0,200.0,0.05000000074505806,,,,0.020249415189027783,0.0,0.0031840000301599503,0.0,2982369.0,soft_hard
294,360,160.54859447479248,1676689057.3344305,120500,97.0,200.0,0.05000000074505806,,,,0.017721014097332954,0.0,0.0031840000301599503,0.0,2997315.0,soft_hard
295,361,161.07861757278442,1676689057.8644536,120900,,,0.05000000074505806,757.0,250.0,119.5199966430664,0.0003933979314751923,0.0,0.0031840000301599503,0.0,3009270.75,soft_hard
296,362,161.24176454544067,1676689058.0276003,121000,97.0,200.0,0.05000000074505806,,,,0.0003514801210258156,0.0,0.0031840000301599503,0.0,3012258.75,soft_hard
297,363,161.93996262550354,1676689058.7257986,121500,97.0,200.0,0.05000000074505806,,,,0.0001694414095254615,0.0,0.0031840000301599503,0.0,3027196.75,soft_hard
298,364,162.46974229812622,1676689059.2555785,121900,,,0.05000000074505806,757.0,250.0,119.49500274658205,0.0002669787791091949,0.0,0.0031840000301599503,0.0,3039145.5,soft_hard
299,365,162.6353623867035,1676689059.4211984,122000,97.0,200.0,0.05000000074505806,,,,0.0007780478335916996,0.0,0.0031840000301599503,0.0,3042133.0,soft_hard
300,366,163.33172845840454,1676689060.1175644,122500,97.0,200.0,0.05000000074505806,,,,0.0413353331387043,0.0,0.0031840000301599503,0.0,3057069.5,soft_hard
301,367,163.86760592460632,1676689060.653442,122900,,,0.05000000074505806,757.0,250.0,119.4749984741211,0.0004057555634062737,0.0,0.0031840000301599503,0.0,3069018.0,soft_hard
302,368,164.03216528892517,1676689060.8180013,123000,97.0,200.0,0.05000000074505806,,,,0.0001601200783625245,0.0,0.0031840000301599503,0.0,3072005.0,soft_hard
303,369,164.72589445114136,1676689061.5117304,123500,97.0,200.0,0.05000000074505806,,,,0.00023466105631086975,0.0,0.0031840000301599503,0.0,3086938.5,soft_hard
304,370,165.2543125152588,1676689062.0401485,123900,,,0.05000000074505806,756.0,250.0,119.44000244140624,0.0005255832802504301,0.0,0.0031840000301599503,0.0,3098884.75,soft_hard
305,371,165.4204740524292,1676689062.20631,124000,97.0,200.0,0.05000000074505806,,,,0.00010420957551104948,0.0,0.0031840000301599503,0.0,3101870.75,soft_hard
306,372,166.1222791671753,1676689062.9081151,124500,97.0,200.0,0.05000000074505806,,,,0.0003640104259829968,0.0,0.0031840000301599503,0.0,3116801.0,soft_hard
307,373,166.65092158317566,1676689063.4367576,124900,,,0.05000000074505806,756.0,250.0,119.4250030517578,0.06311749666929245,0.0,0.0031840000301599503,0.0,3128745.0,soft_hard
308,374,166.81429433822632,1676689063.6001303,125000,97.0,200.0,0.05000000074505806,,,,0.02075665257871151,0.0,0.0031840000301599503,0.0,3131730.75,soft_hard
309,375,167.50676727294922,1676689064.2926033,125500,97.0,200.0,0.05000000074505806,,,,0.00028778851265087724,0.0,0.0031840000301599503,0.0,3146657.5,soft_hard
310,376,168.03772282600403,1676689064.8235588,125900,,,0.05000000074505806,756.0,250.0,119.375,0.0008568529156036675,0.0,0.0031840000301599503,0.0,3158597.5,soft_hard
311,378,168.89252376556396,1676689065.6783595,126500,97.0,200.0,0.05000000074505806,,,,0.0004236914392095059,0.0,0.0031840000301599503,0.0,3176504.5,soft_hard
312,379,169.42304158210754,1676689066.2088776,126900,,,0.05000000074505806,755.0,250.0,119.3499984741211,0.0004592170880641788,0.0,0.0031840000301599503,0.0,3188441.75,soft_hard
313,382,170.817467212677,1676689067.6033032,127900,,,0.05000000074505806,755.0,250.0,119.28500366210938,0.0008249625097960234,0.0,0.0031840000301599503,0.0,3218275.5,soft_hard
314,383,170.9822964668274,1676689067.7681324,128000,97.0,200.0,0.05000000074505806,,,,0.03682437166571617,0.0,0.0031840000301599503,0.0,3221257.5,soft_hard
