,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
160,185,291.94307470321655,1676685638.8074896,62000,97.0,200.0,0.05000000074505806,,,,0.01005233358591795,0.0,0.0037320000119507313,0.0,1326634.875,soft
161,186,294.41584062576294,1676685641.2802556,62500,97.0,200.0,0.05000000074505806,,,,0.0061614131554961205,0.0,0.0037320000119507313,0.0,1341464.0,soft
162,188,296.8950958251953,1676685643.7595108,63000,97.0,200.0,0.05000000074505806,,,,0.00016113396850414574,0.0,0.0037320000119507313,0.0,1356292.5,soft
163,189,299.3966691493988,1676685646.261084,63500,97.0,200.0,0.05000000074505806,,,,0.0223474632948637,0.0,0.0037320000119507313,0.0,1371120.5,soft
164,190,301.2359983921051,1676685648.100413,63900,,,0.05000000074505806,216.0,250.0,118.66500091552734,0.0002011789329117164,0.0,0.0037320000119507313,0.0,1382986.0,soft
165,191,301.8966381549835,1676685648.761053,64000,97.0,200.0,0.05000000074505806,,,,0.01978663355112076,0.0,0.0037320000119507313,0.0,1385952.625,soft
166,192,304.3619120121002,1676685651.226327,64500,97.0,200.0,0.05000000074505806,,,,0.00017025560373440385,0.0,0.0037320000119507313,0.0,1400785.875,soft
167,193,306.21202540397644,1676685653.0764403,64900,,,0.05000000074505806,216.0,250.0,118.66000366210938,0.0002583488530945033,0.0,0.0037320000119507313,0.0,1412650.625,soft
168,194,306.8554973602295,1676685653.7199123,65000,97.0,200.0,0.05000000074505806,,,,0.01022043265402317,0.0,0.0037320000119507313,0.0,1415617.125,soft
169,195,309.3212652206421,1676685656.1856802,65500,97.0,200.0,0.05000000074505806,,,,0.015029625035822392,0.0,0.0037320000119507313,0.0,1430450.0,soft
170,196,311.1507601737976,1676685658.015175,65900,,,0.05000000074505806,215.0,250.0,118.66500091552734,0.009063799865543842,0.0,0.0037320000119507313,0.0,1442316.75,soft
171,197,311.82192516326904,1676685658.68634,66000,97.0,200.0,0.05000000074505806,,,,0.00022298764088191092,0.0,0.0037320000119507313,0.0,1445283.375,soft
172,200,316.8332736492157,1676685663.6976886,67000,97.0,200.0,0.05000000074505806,,,,0.010437953285872936,0.0,0.0037320000119507313,0.0,1474945.625,soft
173,201,319.33116030693054,1676685666.1955752,67500,97.0,200.0,0.05000000074505806,,,,0.02022991143167019,0.0,0.0037320000119507313,0.0,1489774.5,soft
174,202,321.1856458187103,1676685668.0500607,67900,,,0.05000000074505806,215.0,250.0,118.65499877929688,0.0001166201545856893,0.0,0.0037320000119507313,0.0,1501639.0,soft
175,203,321.8432238101959,1676685668.7076387,68000,97.0,200.0,0.05000000074505806,,,,0.006913880817592144,0.0,0.0037320000119507313,0.0,1504605.375,soft
176,204,324.3351716995239,1676685671.1995866,68500,97.0,200.0,0.05000000074505806,,,,0.0007589280139654875,0.0,0.0037320000119507313,0.0,1519437.75,soft
177,205,326.18154525756836,1676685673.0459602,68900,,,0.05000000074505806,215.0,250.0,118.68499755859376,0.0004378885496407747,0.0,0.0037320000119507313,0.0,1531305.25,soft
178,206,326.82941603660583,1676685673.693831,69000,97.0,200.0,0.05000000074505806,,,,0.0005595229449681938,0.0,0.0037320000119507313,0.0,1534272.375,soft
179,209,331.84885597229004,1676685678.713271,70000,97.0,200.0,0.05000000074505806,,,,0.014451807364821434,0.0,0.0037320000119507313,0.0,1563943.75,soft
180,210,334.3465898036957,1676685681.2110047,70500,97.0,200.0,0.05000000074505806,,,,0.0001636337983654812,0.0,0.0037320000119507313,0.0,1578778.875,soft
181,211,336.19582867622375,1676685683.0602436,70900,,,0.05000000074505806,214.0,250.0,118.71499633789062,0.0002436899085296318,0.0,0.0037320000119507313,0.0,1590649.125,soft
182,212,336.84743666648865,1676685683.7118516,71000,97.0,200.0,0.05000000074505806,,,,0.00023915278143249452,0.0,0.0037320000119507313,0.0,1593617.0,soft
183,213,339.33543729782104,1676685686.1998522,71500,97.0,200.0,0.05000000074505806,,,,6.56959309708327e-05,0.0,0.0037320000119507313,0.0,1608456.25,soft
184,214,341.1900680065155,1676685688.054483,71900,,,0.05000000074505806,214.0,250.0,118.70500183105467,0.00016563817916903645,0.0,0.0037320000119507313,0.0,1620327.25,soft
185,215,341.8547456264496,1676685688.7191606,72000,97.0,200.0,0.05000000074505806,,,,9.979931201087312e-05,0.0,0.0037320000119507313,0.0,1623294.875,soft
186,216,344.3472228050232,1676685691.2116375,72500,97.0,200.0,0.05000000074505806,,,,5.731519922846928e-05,0.0,0.0037320000119507313,0.0,1638135.5,soft
187,217,346.20983147621155,1676685693.0742464,72900,,,0.05000000074505806,214.0,250.0,118.7300033569336,0.0224851593375206,0.0,0.0037320000119507313,0.0,1650010.0,soft
188,218,346.8656852245331,1676685693.7301002,73000,97.0,200.0,0.05000000074505806,,,,0.00017266544455196708,0.0,0.0037320000119507313,0.0,1652978.25,soft
189,219,349.3476355075836,1676685696.2120504,73500,97.0,200.0,0.05000000074505806,,,,0.010163049213588238,0.0,0.0037320000119507313,0.0,1667817.625,soft
190,221,351.8752222061157,1676685698.7396371,74000,97.0,200.0,0.05000000074505806,,,,0.00013955336180515587,0.0,0.0037320000119507313,0.0,1682656.0,soft
191,223,356.23073291778564,1676685703.0951478,74900,,,0.05000000074505806,213.0,250.0,118.6449966430664,0.0060926624573767185,0.0,0.0037320000119507313,0.0,1709360.375,soft
192,224,356.8807895183563,1676685703.7452044,75000,97.0,200.0,0.05000000074505806,,,,0.00042045870213769376,0.0,0.0037320000119507313,0.0,1712326.5,soft
193,225,359.36159014701843,1676685706.226005,75500,97.0,200.0,0.05000000074505806,,,,0.022609997540712357,0.0,0.0037320000119507313,0.0,1727156.875,soft
194,226,361.23110485076904,1676685708.0955198,75900,,,0.05000000074505806,213.0,250.0,118.66000366210938,0.0014877819921821356,0.0,0.0037320000119507313,0.0,1739021.125,soft
195,227,361.89696049690247,1676685708.7613754,76000,97.0,200.0,0.05000000074505806,,,,0.00027462487923912704,0.0,0.0037320000119507313,0.0,1741987.625,soft
196,228,364.3986825942993,1676685711.2630975,76500,97.0,200.0,0.05000000074505806,,,,0.0010903094662353396,0.0,0.0037320000119507313,0.0,1756819.375,soft
197,229,366.265912771225,1676685713.1303277,76900,,,0.05000000074505806,213.0,250.0,118.625,0.0003301965771242976,0.0,0.0037320000119507313,0.0,1768683.875,soft
198,230,366.9103889465332,1676685713.774804,77000,97.0,200.0,0.05000000074505806,,,,0.00018630667182151228,0.0,0.0037320000119507313,0.0,1771649.5,soft
199,231,369.3598883152008,1676685716.2243032,77500,97.0,200.0,0.05000000074505806,,,,0.00027679334743879735,0.0,0.0037320000119507313,0.0,1786478.625,soft
200,232,371.20670771598816,1676685718.0711226,77900,,,0.05000000074505806,213.0,250.0,118.59500122070312,0.010505283251404762,0.0,0.0037320000119507313,0.0,1798340.625,soft
201,233,371.8689465522766,1676685718.7333615,78000,97.0,200.0,0.05000000074505806,,,,0.010363083332777023,0.0,0.0037320000119507313,0.0,1801305.5,soft
202,234,374.3382058143616,1676685721.2026207,78500,97.0,200.0,0.05000000074505806,,,,0.032183464616537094,0.0,0.0037320000119507313,0.0,1816131.0,soft
203,236,376.8865776062012,1676685723.7509923,79000,97.0,200.0,0.05000000074505806,,,,0.02062334306538105,0.0,0.0037320000119507313,0.0,1830958.0,soft
204,237,379.3819012641907,1676685726.2463162,79500,97.0,200.0,0.05000000074505806,,,,0.00019551436707843095,0.0,0.0037320000119507313,0.0,1845786.625,soft
205,238,381.2254512310028,1676685728.0898662,79900,,,0.05000000074505806,212.0,250.0,118.69000244140624,0.010278488509356976,0.0,0.0037320000119507313,0.0,1857650.625,soft
206,239,381.90422081947327,1676685728.7686355,80000,97.0,200.0,0.05000000074505806,,,,0.0003378443652763963,0.0,0.0037320000119507313,0.0,1860617.875,soft
207,240,384.3833038806915,1676685731.2477188,80500,97.0,200.0,0.05000000074505806,,,,0.00027074082754552364,0.0,0.0037320000119507313,0.0,1875452.75,soft
208,241,386.2412631511688,1676685733.105678,80900,,,0.05000000074505806,212.0,250.0,118.66500091552734,6.388688780134544e-05,0.0,0.0037320000119507313,0.0,1887320.0,soft
209,242,386.9019730091095,1676685733.766388,81000,97.0,200.0,0.05000000074505806,,,,0.0002597265411168337,0.0,0.0037320000119507313,0.0,1890286.625,soft
210,243,389.3703787326813,1676685736.2347937,81500,97.0,200.0,0.05000000074505806,,,,0.024646252393722538,0.0,0.0037320000119507313,0.0,1905120.875,soft
211,245,391.9000389575958,1676685738.764454,82000,97.0,200.0,0.05000000074505806,,,,0.012141227722167969,0.0,0.0037320000119507313,0.0,1919956.25,soft
212,246,394.3729314804077,1676685741.2373464,82500,97.0,200.0,0.05000000074505806,,,,0.010274338535964487,0.0,0.0037320000119507313,0.0,1934794.0,soft
213,247,396.24393820762634,1676685743.1083531,82900,,,0.05000000074505806,212.0,250.0,118.7300033569336,0.00024741579545661807,0.0,0.0037320000119507313,0.0,1946667.0,soft
214,248,396.90916538238525,1676685743.7735803,83000,97.0,200.0,0.05000000074505806,,,,0.010083451867103577,0.0,0.0037320000119507313,0.0,1949635.25,soft
215,249,399.38197779655457,1676685746.2463927,83500,97.0,200.0,0.05000000074505806,,,,0.010280637070536612,0.0,0.0037320000119507313,0.0,1964476.375,soft
216,250,401.2360258102417,1676685748.1004407,83900,,,0.05000000074505806,212.0,250.0,118.73500061035156,0.000669482396915555,0.0,0.0037320000119507313,0.0,1976348.375,soft
217,251,401.888423204422,1676685748.752838,84000,97.0,200.0,0.05000000074505806,,,,0.010475009679794312,0.0,0.0037320000119507313,0.0,1979316.75,soft
218,252,404.3664162158966,1676685751.2308311,84500,97.0,200.0,0.05000000074505806,,,,0.0004400431062094867,0.0,0.0037320000119507313,0.0,1994159.375,soft
219,253,406.2362685203552,1676685753.1006837,84900,,,0.05000000074505806,211.0,250.0,118.74500274658205,0.0005265914369374514,0.0,0.0037320000119507313,0.0,2006033.875,soft
220,255,409.36925625801086,1676685756.2336712,85500,97.0,200.0,0.05000000074505806,,,,0.0002224110794486478,0.0,0.0037320000119507313,0.0,2023844.5,soft
221,256,411.22152376174927,1676685758.0859387,85900,,,0.05000000074505806,211.0,250.0,118.73500061035156,0.022802302613854408,0.0,0.0037320000119507313,0.0,2035717.25,soft
222,257,411.871319770813,1676685758.7357347,86000,97.0,200.0,0.05000000074505806,,,,0.0002806979464367032,0.0,0.0037320000119507313,0.0,2038685.625,soft
223,258,414.3680846691131,1676685761.2324996,86500,97.0,200.0,0.05000000074505806,,,,0.0009159472538158298,0.0,0.0037320000119507313,0.0,2053528.125,soft
224,259,416.2272808551788,1676685763.0916958,86900,,,0.05000000074505806,211.0,250.0,118.75,7.428927347064018e-05,0.0,0.0037320000119507313,0.0,2065402.375,soft
225,260,416.8849585056305,1676685763.7493734,87000,97.0,200.0,0.05000000074505806,,,,0.010266519151628016,0.0,0.0037320000119507313,0.0,2068371.125,soft
226,261,419.3877685070038,1676685766.2521834,87500,97.0,200.0,0.05000000074505806,,,,0.0001148777737398632,0.0,0.0037320000119507313,0.0,2083215.375,soft
227,263,421.9110825061798,1676685768.7754974,88000,97.0,200.0,0.05000000074505806,,,,0.000743517535738647,0.0,0.0037320000119507313,0.0,2098059.5,soft
228,264,424.4091796875,1676685771.2735946,88500,97.0,200.0,0.05000000074505806,,,,0.010433203540742396,0.0,0.0037320000119507313,0.0,2112902.5,soft
229,265,426.2589650154114,1676685773.12338,88900,,,0.05000000074505806,211.0,250.0,118.72000122070312,0.00031922338530421257,0.0,0.0037320000119507313,0.0,2124775.25,soft
230,270,434.36357259750366,1676685781.2279875,90500,97.0,200.0,0.05000000074505806,,,,0.009889581240713596,0.0,0.0037320000119507313,0.0,2172274.75,soft
231,271,436.2110347747803,1676685783.0754497,90900,,,0.05000000074505806,211.0,250.0,118.80999755859376,0.0001486322726123035,0.0,0.0037320000119507313,0.0,2184155.0,soft
232,272,436.84556555747986,1676685783.7099805,91000,97.0,200.0,0.05000000074505806,,,,0.012209789827466013,0.0,0.0037320000119507313,0.0,2187125.25,soft
233,273,439.3178062438965,1676685786.1822212,91500,97.0,200.0,0.05000000074505806,,,,0.0001313861139351502,0.0,0.0037320000119507313,0.0,2201975.0,soft
234,274,441.17279982566833,1676685788.0372148,91900,,,0.05000000074505806,211.0,250.0,118.81500244140624,0.0005451057222671807,0.0,0.0037320000119507313,0.0,2213854.0,soft
235,275,441.8178865909576,1676685788.6823015,92000,97.0,200.0,0.05000000074505806,,,,4.3002852180507034e-05,0.0,0.0037320000119507313,0.0,2216824.25,soft
236,276,444.33431792259216,1676685791.1987329,92500,97.0,200.0,0.05000000074505806,,,,7.20791649655439e-05,0.0,0.0037320000119507313,0.0,2231676.25,soft
237,277,446.18662452697754,1676685793.0510397,92900,,,0.05000000074505806,210.0,250.0,118.8249969482422,0.00037231712485663593,0.0,0.0037320000119507313,0.0,2243558.75,soft
238,278,446.8273956775665,1676685793.6918106,93000,97.0,200.0,0.05000000074505806,,,,0.0005112867802381516,0.0,0.0037320000119507313,0.0,2246529.5,soft
239,279,449.3315305709839,1676685796.1959455,93500,97.0,200.0,0.05000000074505806,,,,0.010176878422498705,0.0,0.0037320000119507313,0.0,2261384.0,soft
240,280,451.1953954696655,1676685798.0598104,93900,,,0.05000000074505806,210.0,250.0,118.83499908447266,0.0007587551372125745,0.0,0.0037320000119507313,0.0,2273267.75,soft
241,281,451.85877871513367,1676685798.7231936,94000,97.0,200.0,0.05000000074505806,,,,0.012355053797364237,0.0,0.0037320000119507313,0.0,2276238.5,soft
242,282,454.35761761665344,1676685801.2220323,94500,97.0,200.0,0.05000000074505806,,,,0.000396436866139993,0.0,0.0037320000119507313,0.0,2291092.5,soft
243,283,456.2324562072754,1676685803.0968711,94900,,,0.05000000074505806,210.0,250.0,118.81999969482422,0.0004736579430755228,0.0,0.0037320000119507313,0.0,2302975.75,soft
244,284,456.8815007209778,1676685803.7459157,95000,97.0,200.0,0.05000000074505806,,,,0.00020660746667999777,0.0,0.0037320000119507313,0.0,2305946.25,soft
245,285,459.4003119468689,1676685806.2647269,95500,97.0,200.0,0.05000000074505806,,,,0.00016693980433046818,0.0,0.0037320000119507313,0.0,2320798.75,soft
246,287,461.9114627838135,1676685808.7758777,96000,97.0,200.0,0.05000000074505806,,,,0.00017398451745975765,0.0,0.0037320000119507313,0.0,2335648.0,soft
247,288,464.4129605293274,1676685811.2773757,96500,97.0,200.0,0.05000000074505806,,,,0.010111422277987003,0.0,0.0037320000119507313,0.0,2350496.25,soft
248,289,466.2638976573944,1676685813.1283126,96900,,,0.05000000074505806,210.0,250.0,118.80999755859376,0.012404072098433971,0.0,0.0037320000119507313,0.0,2362375.5,soft
249,290,466.94049882888794,1676685813.8049138,97000,97.0,200.0,0.05000000074505806,,,,0.000547443691175431,0.0,0.0037320000119507313,0.0,2365345.75,soft
250,291,469.4420425891876,1676685816.3064575,97500,97.0,200.0,0.05000000074505806,,,,0.0002682226477190852,0.0,0.0037320000119507313,0.0,2380197.5,soft
251,292,471.2862937450409,1676685818.150709,97900,,,0.05000000074505806,210.0,250.0,118.83000183105467,0.0006186824757605791,0.0,0.0037320000119507313,0.0,2392080.5,soft
252,293,471.9491193294525,1676685818.8135345,98000,97.0,200.0,0.05000000074505806,,,,0.010047090239822865,0.0,0.0037320000119507313,0.0,2395051.25,soft
253,294,474.4390151500702,1676685821.30343,98500,97.0,200.0,0.05000000074505806,,,,0.0002817828790284693,0.0,0.0037320000119507313,0.0,2409906.75,soft
254,295,476.2769947052002,1676685823.1414096,98900,,,0.05000000074505806,210.0,250.0,118.83000183105467,0.0007829284877516329,0.0,0.0037320000119507313,0.0,2421790.75,soft
255,297,479.4007496833801,1676685826.2651646,99500,97.0,200.0,0.05000000074505806,,,,0.0005935230874456465,0.0,0.0037320000119507313,0.0,2439615.75,soft
256,298,481.25804591178894,1676685828.1224608,99900,,,0.05000000074505806,210.0,250.0,118.875,0.0003608756233006716,0.0,0.0037320000119507313,0.0,2451500.0,soft
257,299,481.92835211753845,1676685828.792767,100000,97.0,200.0,0.05000000074505806,,,,0.01050847303122282,0.0,0.0037320000119507313,0.0,2454472.0,soft
258,300,484.4101119041443,1676685831.2745268,100500,97.0,200.0,0.05000000074505806,,,,0.00027861344278790057,0.0,0.0037320000119507313,0.0,2469332.5,soft
259,302,486.9244158267975,1676685833.7888308,101000,97.0,200.0,0.05000000074505806,,,,0.0001718597050057724,0.0,0.0037320000119507313,0.0,2484193.75,soft
260,304,491.25458812713623,1676685838.119003,101900,,,0.05000000074505806,209.0,250.0,118.9499969482422,0.00029248258215375245,0.0,0.0037320000119507313,0.0,2510948.0,soft
261,305,491.90269017219543,1676685838.767105,102000,97.0,200.0,0.05000000074505806,,,,7.413997082039714e-05,0.0,0.0037320000119507313,0.0,2513921.75,soft
262,306,494.3881525993347,1676685841.2525675,102500,97.0,200.0,0.05000000074505806,,,,0.00012138838792452589,0.0,0.0037320000119507313,0.0,2528790.25,soft
263,307,496.24970960617065,1676685843.1141243,102900,,,0.05000000074505806,209.0,250.0,119.0250015258789,0.01064135693013668,0.0,0.0037320000119507313,0.0,2540687.75,soft
264,308,496.9223210811615,1676685843.786736,103000,97.0,200.0,0.05000000074505806,,,,0.0001396512525388971,0.0,0.0037320000119507313,0.0,2543663.5,soft
265,309,499.4053857326507,1676685846.269801,103500,97.0,200.0,0.05000000074505806,,,,0.0002431977482046932,0.0,0.0037320000119507313,0.0,2558542.25,soft
266,310,501.2640793323517,1676685848.1284945,103900,,,0.05000000074505806,209.0,250.0,119.01499938964844,0.00019027940288651737,0.0,0.0037320000119507313,0.0,2570446.25,soft
267,311,501.9162619113922,1676685848.7806768,104000,97.0,200.0,0.05000000074505806,,,,0.00029070573509670794,0.0,0.0037320000119507313,0.0,2573421.5,soft
268,312,504.4134473800659,1676685851.2778623,104500,97.0,200.0,0.05000000074505806,,,,0.00045710420818068087,0.0,0.0037320000119507313,0.0,2588298.5,soft
269,313,506.279305934906,1676685853.1437209,104900,,,0.05000000074505806,209.0,250.0,119.03500366210938,0.011168343015015124,0.0,0.0037320000119507313,0.0,2600201.5,soft
270,314,506.9503343105316,1676685853.8147492,105000,97.0,200.0,0.05000000074505806,,,,0.0004132086760364473,0.0,0.0037320000119507313,0.0,2603177.25,soft
271,315,509.4129335880279,1676685856.2773485,105500,97.0,200.0,0.05000000074505806,,,,0.0010214396752417088,0.0,0.0037320000119507313,0.0,2618057.5,soft
272,316,511.26927375793457,1676685858.1336887,105900,,,0.05000000074505806,209.0,250.0,119.05500030517578,0.00019528741540852937,0.0,0.0037320000119507313,0.0,2629963.0,soft
273,318,514.4396171569824,1676685861.304032,106500,97.0,200.0,0.05000000074505806,,,,0.00036454384098760784,0.0,0.0037320000119507313,0.0,2647823.5,soft
274,319,516.2805111408234,1676685863.144926,106900,,,0.05000000074505806,209.0,250.0,119.09500122070312,0.0005278306198306382,0.0,0.0037320000119507313,0.0,2659732.5,soft
275,320,516.9511470794678,1676685863.815562,107000,97.0,200.0,0.05000000074505806,,,,0.010498284362256529,0.0,0.0037320000119507313,0.0,2662710.0,soft
276,321,519.4411299228668,1676685866.3055449,107500,97.0,200.0,0.05000000074505806,,,,0.00038566385046578944,0.0,0.0037320000119507313,0.0,2677598.25,soft
277,323,521.9727623462677,1676685868.8371773,108000,97.0,200.0,0.05000000074505806,,,,0.0005127753829583526,0.0,0.0037320000119507313,0.0,2692488.5,soft
278,325,526.3217923641205,1676685873.1862073,108900,,,0.05000000074505806,209.0,250.0,119.18000030517578,0.0005679603200405836,0.0,0.0037320000119507313,0.0,2719296.5,soft
279,326,526.9805977344513,1676685873.845013,109000,97.0,200.0,0.05000000074505806,,,,0.0003678558568935842,0.0,0.0037320000119507313,0.0,2722276.0,soft
280,328,531.3747081756592,1676685878.239123,109900,,,0.05000000074505806,209.0,250.0,119.20999908447266,0.009681333787739275,0.0,0.0037320000119507313,0.0,2749093.25,soft
281,329,532.0464310646057,1676685878.910846,110000,97.0,200.0,0.05000000074505806,,,,0.012484009377658367,0.0,0.0037320000119507313,0.0,2752073.5,soft
282,332,537.0767133235931,1676685883.9411285,111000,97.0,200.0,0.05000000074505806,,,,0.010209214873611929,0.0,0.0037320000119507313,0.0,2781878.25,soft
283,333,539.5716261863708,1676685886.436041,111500,97.0,200.0,0.05000000074505806,,,,0.01048232987523079,0.0,0.0037320000119507313,0.0,2796781.0,soft
284,334,541.4354043006897,1676685888.2998192,111900,,,0.05000000074505806,208.0,250.0,119.2300033569336,0.00011228219955228268,0.0,0.0037320000119507313,0.0,2808703.0,soft
285,336,544.5946154594421,1676685891.4590304,112500,97.0,200.0,0.05000000074505806,,,,0.01035859901458025,0.0,0.0037320000119507313,0.0,2826588.25,soft
286,337,546.4346692562103,1676685893.2990842,112900,,,0.05000000074505806,208.0,250.0,119.21499633789062,0.0005435545463114977,0.0,0.0037320000119507313,0.0,2838513.5,soft
287,338,547.0929048061371,1676685893.9573195,113000,97.0,200.0,0.05000000074505806,,,,0.008332457393407822,0.0,0.0037320000119507313,0.0,2841493.75,soft
288,340,551.4701969623566,1676685898.334612,113900,,,0.05000000074505806,208.0,250.0,119.23999786376952,0.00023216645058710128,0.0,0.0037320000119507313,0.0,2868320.5,soft
289,342,554.6174108982086,1676685901.4818258,114500,97.0,200.0,0.05000000074505806,,,,0.012255609966814518,0.0,0.0037320000119507313,0.0,2886205.75,soft
290,343,556.4740869998932,1676685903.338502,114900,,,0.05000000074505806,208.0,250.0,119.20999908447266,0.0005099557456560433,0.0,0.0037320000119507313,0.0,2898127.25,soft
291,344,557.1411652565002,1676685904.0055802,115000,97.0,200.0,0.05000000074505806,,,,0.00029615318635478616,0.0,0.0037320000119507313,0.0,2901107.5,soft
292,345,559.6484127044678,1676685906.5128276,115500,97.0,200.0,0.05000000074505806,,,,0.0004812445258721709,0.0,0.0037320000119507313,0.0,2916008.25,soft
293,348,564.6570680141449,1676685911.521483,116500,97.0,200.0,0.05000000074505806,,,,0.00017958089301828295,0.0,0.0037320000119507313,0.0,2945807.75,soft
294,349,566.506166934967,1676685913.370582,116900,,,0.05000000074505806,208.0,250.0,119.23999786376952,0.0006218310445547104,0.0,0.0037320000119507313,0.0,2957731.75,soft
295,350,567.170976638794,1676685914.0353916,117000,97.0,200.0,0.05000000074505806,,,,0.0006389456102624536,0.0,0.0037320000119507313,0.0,2960712.75,soft
296,351,569.664745092392,1676685916.52916,117500,97.0,200.0,0.05000000074505806,,,,0.00023259456793311983,0.0,0.0037320000119507313,0.0,2975619.0,soft
297,352,571.5279252529144,1676685918.3923402,117900,,,0.05000000074505806,208.0,250.0,119.26000213623048,0.0005070216138847172,0.0,0.0037320000119507313,0.0,2987544.5,soft
298,354,574.6905155181885,1676685921.5549304,118500,97.0,200.0,0.05000000074505806,,,,0.01053210999816656,0.0,0.0037320000119507313,0.0,3005433.5,soft
299,356,577.214120388031,1676685924.0785353,119000,97.0,200.0,0.05000000074505806,,,,0.0006471127271652222,0.0,0.0037320000119507313,0.0,3020342.0,soft
300,361,586.5752611160278,1676685933.439676,120900,,,0.05000000074505806,208.0,250.0,119.29000091552734,4.8069436161313206e-05,0.0,0.0037320000119507313,0.0,3076999.75,soft
301,362,587.2414298057556,1676685934.1058447,121000,97.0,200.0,0.05000000074505806,,,,0.00017050743917934597,0.0,0.0037320000119507313,0.0,3079982.0,soft
302,363,589.7359635829926,1676685936.6003785,121500,97.0,200.0,0.05000000074505806,,,,0.00019835864077322185,0.0,0.0037320000119507313,0.0,3094894.25,soft
303,364,591.60089802742,1676685938.465313,121900,,,0.05000000074505806,208.0,250.0,119.28500366210938,4.7761728637851775e-05,0.0,0.0037320000119507313,0.0,3106824.75,soft
304,365,592.2678458690643,1676685939.1322608,122000,97.0,200.0,0.05000000074505806,,,,0.0001765461202012375,0.0,0.0037320000119507313,0.0,3109806.75,soft
305,366,594.7478697299957,1676685941.612285,122500,97.0,200.0,0.05000000074505806,,,,0.010079637169837952,0.0,0.0037320000119507313,0.0,3124715.5,soft
306,367,596.5963118076324,1676685943.4607267,122900,,,0.05000000074505806,208.0,250.0,119.26499938964844,0.00012031842925352976,0.0,0.0037320000119507313,0.0,3136640.75,soft
307,368,597.2596666812897,1676685944.1240816,123000,97.0,200.0,0.05000000074505806,,,,0.00048099979176186025,0.0,0.0037320000119507313,0.0,3139622.5,soft
308,371,602.2481744289398,1676685949.1125894,124000,97.0,200.0,0.05000000074505806,,,,0.00010655572259565815,0.0,0.0037320000119507313,0.0,3169444.5,soft
309,374,607.2538828849792,1676685954.1182978,125000,97.0,200.0,0.05000000074505806,,,,0.00015737794456072152,0.0,0.0037320000119507313,0.0,3199268.5,soft
310,376,611.5971190929413,1676685958.461534,125900,,,0.05000000074505806,207.0,250.0,119.26499938964844,0.0003229531866963953,0.0,0.0037320000119507313,0.0,3226101.0,soft
311,377,612.25634765625,1676685959.1207626,126000,97.0,200.0,0.05000000074505806,,,,0.00024747790303081274,0.0,0.0037320000119507313,0.0,3229082.75,soft
312,378,614.7452421188354,1676685961.609657,126500,97.0,200.0,0.05000000074505806,,,,0.00017901665705721823,0.0,0.0037320000119507313,0.0,3243992.5,soft
313,379,616.60724568367,1676685963.4716606,126900,,,0.05000000074505806,207.0,250.0,119.2750015258789,0.0007285177707672119,0.0,0.0037320000119507313,0.0,3255920.25,soft
314,380,617.2700772285461,1676685964.1344922,127000,97.0,200.0,0.05000000074505806,,,,0.009935748763382437,0.0,0.0037320000119507313,0.0,3258902.25,soft
315,384,624.7913472652435,1676685971.6557622,128500,97.0,200.0,0.05000000074505806,,,,0.00022965493553783745,0.0,0.0037320000119507313,0.0,3303621.0,soft
316,385,626.6504526138306,1676685973.5148675,128900,,,0.05000000074505806,207.0,250.0,119.26000213623048,0.0004554300685413182,0.0,0.0037320000119507313,0.0,3315544.5,soft
317,386,627.3085689544678,1676685974.172984,129000,97.0,200.0,0.05000000074505806,,,,0.010708081535995008,0.0,0.0037320000119507313,0.0,3318526.0,soft
318,388,631.657919883728,1676685978.5223348,129900,,,0.05000000074505806,207.0,250.0,119.23999786376952,0.01124775130301714,0.0,0.0037320000119507313,0.0,3345355.75,soft
319,389,632.3225762844086,1676685979.1869912,130000,97.0,200.0,0.05000000074505806,,,,0.0006631961441598833,0.0,0.0037320000119507313,0.0,3348336.75,soft
320,390,634.8367531299591,1676685981.701168,130500,97.0,200.0,0.05000000074505806,,,,9.267364657716826e-05,0.0,0.0037320000119507313,0.0,3363242.5,soft
321,391,636.6905856132507,1676685983.5550003,130900,,,0.05000000074505806,207.0,250.0,119.2300033569336,0.009859750978648664,0.0,0.0037320000119507313,0.0,3375165.25,soft
322,392,637.3568847179413,1676685984.2212996,131000,97.0,200.0,0.05000000074505806,,,,8.482258272124454e-05,0.0,0.0037320000119507313,0.0,3378146.0,soft
323,393,639.8626673221588,1676685986.7270825,131500,97.0,200.0,0.05000000074505806,,,,0.00021435342205222696,0.0,0.0037320000119507313,0.0,3393048.25,soft
324,394,641.7213156223297,1676685988.5857306,131900,,,0.05000000074505806,207.0,250.0,119.20500183105467,0.00026539532700553536,0.0,0.0037320000119507313,0.0,3404969.5,soft
325,396,644.8817031383514,1676685991.746118,132500,97.0,200.0,0.05000000074505806,,,,0.00044634603546001017,0.0,0.0037320000119507313,0.0,3422849.5,soft
326,397,646.7436728477478,1676685993.6080878,132900,,,0.05000000074505806,207.0,250.0,119.19000244140624,0.000606139306910336,0.0,0.0037320000119507313,0.0,3434769.25,soft
327,398,647.4015083312988,1676685994.2659233,133000,97.0,200.0,0.05000000074505806,,,,0.0003693161706905812,0.0,0.0037320000119507313,0.0,3437749.0,soft
